2026-05-28 09:10:35 | INFO     | main | Zecpath ATS API started
2026-05-28 15:10:41 | INFO     | __main__ | Running pipeline. candidate_id=C012
2026-05-28 15:10:43 | INFO     | routers.resume | Resume uploaded — resume_id=R-C012-41D88B05, candidate_id=C012, path=data\uploads\C012_R-C012-41D88B05.pdf
2026-05-28 15:10:43 | INFO     | __main__ | Resume uploaded. candidate_id=C012 resume_id=R-C012-41D88B05
2026-05-28 15:10:46 | INFO     | routers.resume | Parse job enqueued — rq_job_id=4d90c636-7d2a-43a5-a318-07ee05b2799e, candidate_id=C012
2026-05-28 15:10:46 | INFO     | __main__ | Parse triggered. candidate_id=C012 rq_job_id=4d90c636-7d2a-43a5-a318-07ee05b2799e
2026-05-28 15:10:46 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C012, resume_id=R-C012-41D88B05
2026-05-28 15:10:46 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C012_R-C012-41D88B05.pdf
2026-05-28 15:10:46 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-28 15:10:46 | INFO     | parsers | Using PDFReader
2026-05-28 15:10:47 | INFO     | parsers.pdf_reader | PDF extraction successful: C012_R-C012-41D88B05.pdf | Pages extracted: 2
2026-05-28 15:10:47 | INFO     | parsers.pdf_reader | PDF extraction successful: C012_R-C012-41D88B05.pdf | Pages extracted: 2
2026-05-28 15:10:47 | INFO     | parsers | Raw text extracted | Length: 10404 chars
2026-05-28 15:10:47 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10404 chars
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10404 chars
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-05-28 15:10:47 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10404 chars | After: 2818 chars | Reduced by: 7586 chars
2026-05-28 15:10:47 | INFO     | parsers | Text cleaning complete | Final length: 2818 chars
2026-05-28 15:10:47 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-28 15:10:47 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:10:47 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:10:47 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:10:47 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C012'. Raw sections: ['header', 'other', 'summary', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:10:47 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 5, Total lines processed: 69
2026-05-28 15:10:47 | INFO     | parsers.section_tagger | Tagging complete for 'C012'. Sections found: 5, Total lines processed: 69
2026-05-28 15:10:47 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-28 15:10:47 | INFO     | ats_engine.skill_extractor | Raw detected skills (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-28 15:10:47 | INFO     | ats_engine.skill_extractor | After stack expansion (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-28 15:10:47 | INFO     | ats_engine.skill_extractor | After deduplication (11): ['R', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership']
2026-05-28 15:10:47 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 11 skills (of 11 detected).
2026-05-28 15:10:47 | WARNING  | ats_engine.experience_parser | No 'experience' section found in segmented_resume. Returning [].
2026-05-28 15:10:48 | INFO     | routers.jobs | Job status polled — job_id=4d90c636-7d2a-43a5-a318-07ee05b2799e, status=started
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Education text extracted (117 chars).
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:10:48 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:10:48 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C012, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-28 15:10:48 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C012:R-C012-41D88B05, ttl=86400s
2026-05-28 15:10:53 | INFO     | routers.jobs | Job status polled — job_id=4d90c636-7d2a-43a5-a318-07ee05b2799e, status=finished
2026-05-28 15:10:53 | INFO     | __main__ | Job finished. rq_job_id=4d90c636-7d2a-43a5-a318-07ee05b2799e
2026-05-28 15:10:56 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-28 15:10:56 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['automotive quality standards and tools', 'FMEA']
2026-05-28 15:10:56 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-05-28 15:10:56 | INFO     | routers.ats | Scoring completed — candidate_id=C012, final_score=0.00
2026-05-28 15:10:56 | INFO     | __main__ | Score received. candidate_id=C012 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-28 15:10:56 | INFO     | __main__ | Running pipeline. candidate_id=C013
2026-05-28 15:10:58 | INFO     | routers.resume | Resume uploaded — resume_id=R-C013-486D4CE0, candidate_id=C013, path=data\uploads\C013_R-C013-486D4CE0.pdf
2026-05-28 15:10:58 | INFO     | __main__ | Resume uploaded. candidate_id=C013 resume_id=R-C013-486D4CE0
2026-05-28 15:11:00 | INFO     | routers.resume | Parse job enqueued — rq_job_id=fc4b2d9f-9081-47b8-b37a-095a6a1cbe72, candidate_id=C013
2026-05-28 15:11:00 | INFO     | __main__ | Parse triggered. candidate_id=C013 rq_job_id=fc4b2d9f-9081-47b8-b37a-095a6a1cbe72
2026-05-28 15:11:00 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C013, resume_id=R-C013-486D4CE0
2026-05-28 15:11:00 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C013_R-C013-486D4CE0.pdf
2026-05-28 15:11:00 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-28 15:11:00 | INFO     | parsers | Using PDFReader
2026-05-28 15:11:01 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-486D4CE0.pdf | Pages extracted: 2
2026-05-28 15:11:01 | INFO     | parsers.pdf_reader | PDF extraction successful: C013_R-C013-486D4CE0.pdf | Pages extracted: 2
2026-05-28 15:11:01 | INFO     | parsers | Raw text extracted | Length: 10420 chars
2026-05-28 15:11:01 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10420 chars
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-05-28 15:11:01 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10420 chars | After: 2771 chars | Reduced by: 7649 chars
2026-05-28 15:11:01 | INFO     | parsers | Text cleaning complete | Final length: 2771 chars
2026-05-28 15:11:01 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-28 15:11:01 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'education', 'certifications', 'achievements']
2026-05-28 15:11:01 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['skills', 'education', 'certifications', 'achievements']
2026-05-28 15:11:01 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:11:01 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C013'. Raw sections: ['header', 'other', 'skills', 'education', 'certifications', 'achievements']
2026-05-28 15:11:01 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 4, Total lines processed: 65
2026-05-28 15:11:01 | INFO     | parsers.section_tagger | Tagging complete for 'C013'. Sections found: 4, Total lines processed: 65
2026-05-28 15:11:01 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-28 15:11:01 | INFO     | ats_engine.skill_extractor | Raw detected skills (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-28 15:11:01 | INFO     | ats_engine.skill_extractor | After stack expansion (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-28 15:11:01 | INFO     | ats_engine.skill_extractor | After deduplication (15): ['R', 'Data Analysis', 'JIRA', 'ISO 9001', 'IATF 16949', 'Six Sigma', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'DMAIC', 'Audit']
2026-05-28 15:11:01 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 15 skills (of 15 detected).
2026-05-28 15:11:02 | WARNING  | ats_engine.experience_parser | No 'experience' section found in segmented_resume. Returning [].
2026-05-28 15:11:02 | INFO     | routers.jobs | Job status polled — job_id=fc4b2d9f-9081-47b8-b37a-095a6a1cbe72, status=started
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Education text extracted (119 chars).
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:11:02 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:11:03 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:11:03 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:11:03 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:11:03 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:11:03 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C013, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-28 15:11:03 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C013:R-C013-486D4CE0, ttl=86400s
2026-05-28 15:11:07 | INFO     | routers.jobs | Job status polled — job_id=fc4b2d9f-9081-47b8-b37a-095a6a1cbe72, status=finished
2026-05-28 15:11:07 | INFO     | __main__ | Job finished. rq_job_id=fc4b2d9f-9081-47b8-b37a-095a6a1cbe72
2026-05-28 15:11:10 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-28 15:11:10 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['automotive quality standards and tools', 'FMEA', 'Control Plans']
2026-05-28 15:11:10 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-05-28 15:11:10 | INFO     | routers.ats | Scoring completed — candidate_id=C013, final_score=0.00
2026-05-28 15:11:10 | INFO     | __main__ | Score received. candidate_id=C013 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-28 15:11:10 | INFO     | __main__ | Running pipeline. candidate_id=C014
2026-05-28 15:11:12 | INFO     | routers.resume | Resume uploaded — resume_id=R-C014-512DBD6B, candidate_id=C014, path=data\uploads\C014_R-C014-512DBD6B.pdf
2026-05-28 15:11:12 | INFO     | __main__ | Resume uploaded. candidate_id=C014 resume_id=R-C014-512DBD6B
2026-05-28 15:11:15 | INFO     | routers.resume | Parse job enqueued — rq_job_id=80ea5cff-6632-461e-875c-cd51e95802cc, candidate_id=C014
2026-05-28 15:11:15 | INFO     | __main__ | Parse triggered. candidate_id=C014 rq_job_id=80ea5cff-6632-461e-875c-cd51e95802cc
2026-05-28 15:11:15 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C014, resume_id=R-C014-512DBD6B
2026-05-28 15:11:15 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C014_R-C014-512DBD6B.pdf
2026-05-28 15:11:15 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-28 15:11:15 | INFO     | parsers | Using PDFReader
2026-05-28 15:11:16 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-512DBD6B.pdf | Pages extracted: 2
2026-05-28 15:11:16 | INFO     | parsers.pdf_reader | PDF extraction successful: C014_R-C014-512DBD6B.pdf | Pages extracted: 2
2026-05-28 15:11:16 | INFO     | parsers | Raw text extracted | Length: 10448 chars
2026-05-28 15:11:16 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 10448 chars
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10448 chars | After: 2906 chars | Reduced by: 7542 chars
2026-05-28 15:11:16 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 10448 chars | After: 2906 chars | Reduced by: 7542 chars
2026-05-28 15:11:16 | INFO     | parsers | Text cleaning complete | Final length: 2906 chars
2026-05-28 15:11:16 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-28 15:11:16 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-28 15:11:16 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-28 15:11:16 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C014'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-28 15:11:16 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C014'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications', 'achievements']
2026-05-28 15:11:16 | INFO     | parsers.section_tagger | Tagging complete for 'C014'. Sections found: 6, Total lines processed: 75
2026-05-28 15:11:16 | INFO     | parsers.section_tagger | Tagging complete for 'C014'. Sections found: 6, Total lines processed: 75
2026-05-28 15:11:16 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-28 15:11:16 | INFO     | ats_engine.skill_extractor | Raw detected skills (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-28 15:11:16 | INFO     | ats_engine.skill_extractor | After stack expansion (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-28 15:11:16 | INFO     | ats_engine.skill_extractor | After deduplication (12): ['Computer Vision', 'IATF 16949', 'Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D', 'Control Plans', 'Leadership', 'Problem Solving']
2026-05-28 15:11:16 | INFO     | ats_engine.skill_extractor | Extraction complete. Returning 12 skills (of 12 detected).
2026-05-28 15:11:16 | INFO     | ats_engine.experience_parser | Experience text extracted (1144 chars).
2026-05-28 15:11:16 | INFO     | ats_engine.experience_parser | Rule-based parse found 0 entries.
2026-05-28 15:11:16 | INFO     | ats_engine.experience_parser | Calling LLM parser.
2026-05-28 15:11:16 | INFO     | ats_engine.experience_parser | Calling Groq LLM for experience extraction.
2026-05-28 15:11:17 | INFO     | routers.jobs | Job status polled — job_id=80ea5cff-6632-461e-875c-cd51e95802cc, status=started
2026-05-28 15:11:18 | INFO     | ats_engine.experience_parser | LLM returned 2 experience entries.
2026-05-28 15:11:18 | INFO     | ats_engine.experience_parser | parse() returning 2 experience entries.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Education text extracted (123 chars).
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Education text extracted (123 chars).
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Rule-based education parse found 1 entries.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Calling LLM for education extraction.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:11:18 | INFO     | parsers.education_parser | Calling Groq LLM for education extraction.
2026-05-28 15:11:19 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:11:19 | INFO     | parsers.education_parser | LLM returned 1 education entries.
2026-05-28 15:11:19 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:11:19 | INFO     | parsers.education_parser | parse_education() returning 1 entries.
2026-05-28 15:11:19 | INFO     | worker.task_handlers | Parse pipeline completed — candidate_id=C014, sections_found=['candidate_id', 'total_sections_found', 'sections', 'unclassified_content', 'tagging_metadata']
2026-05-28 15:11:19 | INFO     | worker.task_handlers | Parsed profile stored in Redis — key=parsed_profile:C014:R-C014-512DBD6B, ttl=86400s
2026-05-28 15:11:22 | INFO     | routers.jobs | Job status polled — job_id=80ea5cff-6632-461e-875c-cd51e95802cc, status=finished
2026-05-28 15:11:22 | INFO     | __main__ | Job finished. rq_job_id=80ea5cff-6632-461e-875c-cd51e95802cc
2026-05-28 15:11:25 | INFO     | scoring.ats_scorer | Starting ATS scoring for job: 'Automotive Quality Engineer'.
2026-05-28 15:11:25 | WARNING  | scoring.ats_scorer | Must-have skills missing: ['automotive quality standards and tools', 'FMEA']
2026-05-28 15:11:25 | WARNING  | scoring.ats_scorer | Must-have filter failed for 'Automotive Quality Engineer' — instant reject.
2026-05-28 15:11:25 | INFO     | routers.ats | Scoring completed — candidate_id=C014, final_score=0.00
2026-05-28 15:11:25 | INFO     | __main__ | Score received. candidate_id=C014 job_id=JOB-AUTOMOTIVE_QUALITY_ENGINEER
2026-05-28 15:11:25 | INFO     | __main__ | Running pipeline. candidate_id=C015
2026-05-28 15:11:27 | INFO     | routers.resume | Resume uploaded — resume_id=R-C015-0B81CB4A, candidate_id=C015, path=data\uploads\C015_R-C015-0B81CB4A.pdf
2026-05-28 15:11:27 | INFO     | __main__ | Resume uploaded. candidate_id=C015 resume_id=R-C015-0B81CB4A
2026-05-28 15:11:29 | INFO     | routers.resume | Parse job enqueued — rq_job_id=59ac277c-724e-47e6-82af-714db7fce069, candidate_id=C015
2026-05-28 15:11:29 | INFO     | __main__ | Parse triggered. candidate_id=C015 rq_job_id=59ac277c-724e-47e6-82af-714db7fce069
2026-05-28 15:11:29 | INFO     | worker.task_handlers | Parse pipeline started — candidate_id=C015, resume_id=R-C015-0B81CB4A
2026-05-28 15:11:29 | INFO     | parsers | Starting resume extraction pipeline for: data\uploads\C015_R-C015-0B81CB4A.pdf
2026-05-28 15:11:29 | INFO     | parsers | Detected file type: .pdf | Selecting reader...
2026-05-28 15:11:29 | INFO     | parsers | Using PDFReader
2026-05-28 15:11:29 | INFO     | parsers.pdf_reader | PDF extraction successful: C015_R-C015-0B81CB4A.pdf | Pages extracted: 1
2026-05-28 15:11:29 | INFO     | parsers.pdf_reader | PDF extraction successful: C015_R-C015-0B81CB4A.pdf | Pages extracted: 1
2026-05-28 15:11:29 | INFO     | parsers | Raw text extracted | Length: 5138 chars
2026-05-28 15:11:29 | INFO     | parsers | Passing raw text to TextCleaner...
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5138 chars
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Starting text cleaning | Input length: 5138 chars
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 1 complete: Special characters removed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 2 complete: Bullet points normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 3 complete: Whitespace normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 4 complete: Section headings normalized
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 5 complete: Broken words fixed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Step 6 complete: Noise removed
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5138 chars | After: 735 chars | Reduced by: 4403 chars
2026-05-28 15:11:29 | INFO     | parsers.text_cleaner | Text cleaning complete | Before: 5138 chars | After: 735 chars | Reduced by: 4403 chars
2026-05-28 15:11:29 | INFO     | parsers | Text cleaning complete | Final length: 735 chars
2026-05-28 15:11:29 | INFO     | parsers | Resume extraction pipeline complete.
2026-05-28 15:11:29 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-05-28 15:11:29 | INFO     | parsers.section_classifier | classify() complete. Sections detected: ['summary', 'skills', 'experience', 'education', 'certifications']
2026-05-28 15:11:29 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C015'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-05-28 15:11:29 | INFO     | parsers.section_tagger | Tagging sections for candidate 'C015'. Raw sections: ['header', 'other', 'summary', 'skills', 'experience', 'education', 'certifications']
2026-05-28 15:11:30 | INFO     | parsers.section_tagger | Tagging complete for 'C015'. Sections found: 5, Total lines processed: 21
2026-05-28 15:11:30 | INFO     | parsers.section_tagger | Tagging complete for 'C015'. Sections found: 5, Total lines processed: 21
2026-05-28 15:11:30 | INFO     | ats_engine.skill_extractor | Starting skill extraction (top_n=20).
2026-05-28 15:11:30 | INFO     | ats_engine.skill_extractor | Raw detected skills (7): ['Statistical Process Control', 'Failure Mode and Effects Analysis', 'Corrective and Preventive Action', 'Root Cause Analysis', 'APQP', 'PPAP', '8D']
